7.665,0.08164794,0.219911486,0.08164794
7.666,0.081079405,0.219911486,0.081079405
7.667,0.080503045,0.219911486,0.080503045
7.668,0.079918913,0.219911486,0.079918913
7.669,0.079327061,0.219911486,0.079327061
7.67,0.078727543,0.219911486,0.078727543
7.671,0.078120414,0.219911486,0.078120414
7.672,0.077505729,0.219911486,0.077505729
7.673,0.076883545,0.219911486,0.076883545
7.674,0.076253918,0.219911486,0.076253918
7.675,0.075616906,0.219911486,0.075616906
7.676,0.074972568,0.219911486,0.074972568
7.677,0.074320962,0.219911486,0.074320962
7.678,0.073662148,0.219911486,0.073662148
7.679,0.072996187,0.219911486,0.072996187
7.68,0.072323141,0.219911486,0.072323141
7.681,0.071643071,0.219911486,0.071643071
7.682,0.07095604,0.204203522,0.07095604
7.683,0.070262111,0.204203522,0.070262111
7.684,0.069561349,0.204203522,0.069561349
7.685,0.068853819,0.204203522,0.068853819
7.686,0.068139586,0.204203522,0.068139586
7.687,0.067418716,0.204203522,0.067418716
7.688,0.066691276,0.204203522,0.066691276
7.689,0.065957335,0.204203522,0.065957335
7.69,0.065216959,0.204203522,0.065216959
7.691,0.064470218,0.204203522,0.064470218
7.692,0.063717182,0.204203522,0.063717182
7.693,0.062957921,0.204203522,0.062957921
7.694,0.062192505,0.204203522,0.062192505
7.695,0.061421007,0.204203522,0.061421007
7.696,0.060643498,0.204203522,0.060643498
7.697,0.059860051,0.204203522,0.059860051
7.698,0.05907074,0.204203522,0.05907074
7.699,0.058275637,0.204203522,0.058275637
7.7,0.057474819,0.204203522,0.057474819
7.701,0.056668361,0.188495559,0.056668361
7.702,0.055856337,0.188495559,0.055856337
7.703,0.055038824,0.188495559,0.055038824
7.704,0.0542159,0.188495559,0.0542159
7.705,0.053387642,0.188495559,0.053387642
7.706,0.052554128,0.188495559,0.052554128
7.707,0.051715436,0.188495559,0.051715436
7.708,0.050871645,0.188495559,0.050871645
7.709,0.050022837,0.188495559,0.050022837
7.71,0.04916909,0.188495559,0.04916909
7.711,0.048310485,0.188495559,0.048310485
7.712,0.047447104,0.188495559,0.047447104
7.713,0.046579029,0.188495559,0.046579029
7.714,0.045706342,0.188495559,0.045706342
7.715,0.044829125,0.172787596,0.044829125
7.716,0.043947462,0.172787596,0.043947462
7.717,0.043061437,0.172787596,0.043061437
7.718,0.042171135,0.172787596,0.042171135
7.719,0.041276639,0.172787596,0.041276639
7.72,0.040378035,0.172787596,0.040378035
7.721,0.039475408,0.172787596,0.039475408
7.722,0.038568846,0.172787596,0.038568846
7.723,0.037658433,0.172787596,0.037658433
7.724,0.036744258,0.172787596,0.036744258
7.725,0.035826407,0.172787596,0.035826407
7.726,0.034904969,0.157079633,0.034904969
7.727,0.033980031,0.157079633,0.033980031
7.728,0.033051682,0.157079633,0.033051682
7.729,0.032120011,0.157079633,0.032120011
7.73,0.031185107,0.157079633,0.031185107
7.731,0.03024706,0.157079633,0.03024706
7.732,0.02930596,0.157079633,0.02930596
7.733,0.028361898,0.157079633,0.028361898
7.734,0.027414964,0.157079633,0.027414964
7.735,0.026465249,0.141371669,0.026465249
7.736,0.025512845,0.141371669,0.025512845
7.737,0.024557844,0.141371669,0.024557844
7.738,0.023600337,0.141371669,0.023600337
7.739,0.022640416,0.141371669,0.022640416
7.74,0.021678176,0.141371669,0.021678176
7.741,0.020713707,0.141371669,0.020713707
7.742,0.019747104,0.141371669,0.019747104
7.743,0.01877846,0.141371669,0.01877846
7.744,0.017807869,0.125663706,0.017807869
7.745,0.016835424,0.125663706,0.016835424
7.746,0.01586122,0.125663706,0.01586122
7.747,0.014885352,0.125663706,0.014885352
7.748,0.013907913,0.125663706,0.013907913
7.749,0.012929,0.125663706,0.012929
7.75,0.011948705,0.125663706,0.011948705
7.751,0.010967127,0.125663706,0.010967127
7.752,0.009984358,0.125663706,0.009984358
7.753,0.009000496,0.109955743,0.009000496
7.754,0.008015635,0.109955743,0.008015635
7.755,0.007029872,0.109955743,0.007029872
7.756,0.006043303,0.109955743,0.006043303
7.757,0.005056024,0.109955743,0.005056024
7.758,0.004068132,0.109955743,0.004068132
7.759,0.003079722,0.109955743,0.003079722
7.76,0.002090892,0.09424778,0.002090892
7.761,0.001101737,0.09424778,0.001101737
7.762,0.000112356,0.09424778,0.000112356
7.763,-0.000877156,0.09424778,-0.000877156
7.764,-0.001866701,0.09424778,-0.001866701
7.765,-0.002856183,0.09424778,-0.002856183
7.766,-0.003845505,0.09424778,-0.003845505
7.767,-0.004834568,0.078539816,-0.004834568
7.768,-0.005823277,0.078539816,-0.005823277
7.769,-0.006811535,0.078539816,-0.006811535
7.77,-0.007799243,0.078539816,-0.007799243
7.771,-0.008786306,0.078539816,-0.008786306
7.772,-0.009772625,0.078539816,-0.009772625
7.773,-0.010758104,0.078539816,-0.010758104
7.774,-0.011742646,0.062831853,-0.011742646
7.775,-0.012726153,0.062831853,-0.012726153
7.776,-0.013708529,0.062831853,-0.013708529
7.777,-0.014689676,0.062831853,-0.014689676
7.778,-0.015669498,0.062831853,-0.015669498
7.779,-0.016647898,0.062831853,-0.016647898
7.78,-0.017624779,0.062831853,-0.017624779
7.781,-0.018600045,0.04712389,-0.018600045
7.782,-0.019573598,0.04712389,-0.019573598
7.783,-0.020545343,0.04712389,-0.020545343
7.784,-0.021515183,0.04712389,-0.021515183
7.785,-0.022483023,0.04712389,-0.022483023
7.786,-0.023448765,0.04712389,-0.023448765
7.787,-0.024412314,0.04712389,-0.024412314
7.788,-0.025373574,0.031415927,-0.025373574
7.789,-0.02633245,0.031415927,-0.02633245
7.79,-0.027288847,0.031415927,-0.027288847
7.791,-0.028242668,0.031415927,-0.028242668
7.792,-0.02919382,0.031415927,-0.02919382
7.793,-0.030142207,0.031415927,-0.030142207
7.794,-0.031087734,0.015707963,-0.031087734
7.795,-0.032030308,0.015707963,-0.032030308
7.796,-0.032969834,0.015707963,-0.032969834
7.797,-0.033906219,0.015707963,-0.033906219
7.798,-0.034839368,0.015707963,-0.034839368
7.799,-0.035769188,0.015707963,-0.035769188
7.8,-0.036695587,0.015707963,-0.036695587
7.801,-0.037618471,0,-0.037618471
7.802,-0.038537748,0,-0.038537748
7.803,-0.039453326,0,-0.039453326
7.804,-0.040365112,0,-0.040365112
7.805,-0.041273016,0,-0.041273016
7.806,-0.042176946,0,-0.042176946
7.807,-0.04307681,0,-0.04307681
7.808,-0.043972519,-0.015707963,-0.043972519
7.809,-0.044863983,-0.015707963,-0.044863983
7.81,-0.045751111,-0.015707963,-0.045751111
7.811,-0.046633813,-0.015707963,-0.046633813
7.812,-0.047512002,-0.015707963,-0.047512002
7.813,-0.048385588,-0.015707963,-0.048385588
7.814,-0.049254482,-0.015707963,-0.049254482
7.815,-0.050118598,-0.031415927,-0.050118598
7.816,-0.050977847,-0.031415927,-0.050977847
7.817,-0.051832143,-0.031415927,-0.051832143
7.818,-0.052681399,-0.031415927,-0.052681399
7.819,-0.053525529,-0.031415927,-0.053525529
7.82,-0.054364447,-0.031415927,-0.054364447
7.821,-0.055198068,-0.04712389,-0.055198068
7.822,-0.056026307,-0.04712389,-0.056026307
7.823,-0.05684908,-0.04712389,-0.05684908
7.824,-0.057666304,-0.04712389,-0.057666304
7.825,-0.058477894,-0.04712389,-0.058477894
7.826,-0.059283769,-0.04712389,-0.059283769
7.827,-0.060083846,-0.04712389,-0.060083846
7.828,-0.060878044,-0.062831853,-0.060878044
7.829,-0.06166628,-0.062831853,-0.06166628
7.83,-0.062448476,-0.062831853,-0.062448476
7.831,-0.06322455,-0.062831853,-0.06322455
7.832,-0.063994423,-0.062831853,-0.063994423
7.833,-0.064758016,-0.062831853,-0.064758016
7.834,-0.065515251,-0.062831853,-0.065515251
7.835,-0.06626605,-0.078539816,-0.06626605
7.836,-0.067010337,-0.078539816,-0.067010337
7.837,-0.067748033,-0.078539816,-0.067748033
7.838,-0.068479065,-0.078539816,-0.068479065
7.839,-0.069203355,-0.078539816,-0.069203355
7.84,-0.06992083,-0.078539816,-0.06992083
7.841,-0.070631415,-0.078539816,-0.070631415
7.842,-0.071335037,-0.09424778,-0.071335037
7.843,-0.072031624,-0.09424778,-0.072031624
7.844,-0.072721103,-0.09424778,-0.072721103
7.845,-0.073403402,-0.09424778,-0.073403402
7.846,-0.074078452,-0.09424778,-0.074078452
7.847,-0.074746181,-0.09424778,-0.074746181
7.848,-0.075406521,-0.09424778,-0.075406521
7.849,-0.076059403,-0.109955743,-0.076059403
7.85,-0.076704759,-0.109955743,-0.076704759
7.851,-0.077342521,-0.109955743,-0.077342521
7.852,-0.077972624,-0.109955743,-0.077972624
7.853,-0.078595001,-0.109955743,-0.078595001
7.854,-0.079209587,-0.109955743,-0.079209587
7.855,-0.079816318,-0.109955743,-0.079816318
7.856,-0.08041513,-0.109955743,-0.08041513
7.857,-0.081005961,-0.125663706,-0.081005961
7.858,-0.081588748,-0.125663706,-0.081588748
7.859,-0.082163431,-0.125663706,-0.082163431
7.86,-0.082729948,-0.125663706,-0.082729948
7.861,-0.083288239,-0.125663706,-0.083288239
7.862,-0.083838247,-0.125663706,-0.083838247
7.863,-0.084379913,-0.125663706,-0.084379913
7.864,-0.084913179,-0.125663706,-0.084913179
7.865,-0.085437989,-0.141371669,-0.085437989
7.866,-0.085954287,-0.141371669,-0.085954287
7.867,-0.086462019,-0.141371669,-0.086462019
7.868,-0.086961129,-0.141371669,-0.086961129
7.869,-0.087451566,-0.141371669,-0.087451566
7.87,-0.087933277,-0.141371669,-0.087933277
7.871,-0.088406209,-0.141371669,-0.088406209
7.872,-0.088870313,-0.141371669,-0.088870313
7.873,-0.089325539,-0.157079633,-0.089325539
7.874,-0.089771837,-0.157079633,-0.089771837
7.875,-0.09020916,-0.157079633,-0.09020916
7.876,-0.09063746,-0.157079633,-0.09063746
7.877,-0.091056691,-0.157079633,-0.091056691
7.878,-0.091466807,-0.157079633,-0.091466807
7.879,-0.091867765,-0.157079633,-0.091867765
7.88,-0.092259519,-0.157079633,-0.092259519
7.881,-0.092642029,-0.172787596,-0.092642029
7.882,-0.093015251,-0.172787596,-0.093015251
7.883,-0.093379145,-0.172787596,-0.093379145
7.884,-0.09373367,-0.172787596,-0.09373367
7.885,-0.094078788,-0.172787596,-0.094078788
7.886,-0.094414461,-0.172787596,-0.094414461
7.887,-0.094740651,-0.172787596,-0.094740651
7.888,-0.095057322,-0.172787596,-0.095057322
7.889,-0.095364438,-0.172787596,-0.095364438
7.89,-0.095661966,-0.188495559,-0.095661966
7.891,-0.095949871,-0.188495559,-0.095949871
7.892,-0.096228121,-0.188495559,-0.096228121
7.893,-0.096496685,-0.188495559,-0.096496685
7.894,-0.096755532,-0.188495559,-0.096755532
7.895,-0.097004633,-0.188495559,-0.097004633
7.896,-0.097243958,-0.188495559,-0.097243958
7.897,-0.09747348,-0.188495559,-0.09747348
7.898,-0.097693172,-0.188495559,-0.097693172
7.899,-0.097903009,-0.188495559,-0.097903009
7.9,-0.098102966,-0.188495559,-0.098102966
7.901,-0.098293019,-0.204203522,-0.098293019
7.902,-0.098473146,-0.204203522,-0.098473146
7.903,-0.098643323,-0.204203522,-0.098643323
7.904,-0.098803532,-0.204203522,-0.098803532
7.905,-0.098953751,-0.204203522,-0.098953751
7.906,-0.099093963,-0.204203522,-0.099093963
7.907,-0.099224149,-0.204203522,-0.099224149
7.908,-0.099344293,-0.204203522,-0.099344293
7.909,-0.099454378,-0.204203522,-0.099454378
7.91,-0.099554391,-0.204203522,-0.099554391
7.911,-0.099644317,-0.204203522,-0.099644317
7.912,-0.099724144,-0.204203522,-0.099724144
7.913,-0.09979386,-0.219911486,-0.09979386
7.914,-0.099853454,-0.219911486,-0.099853454
7.915,-0.099902917,-0.219911486,-0.099902917
7.916,-0.099942239,-0.219911486,-0.099942239
7.917,-0.099971415,-0.219911486,-0.099971415
7.918,-0.099990436,-0.219911486,-0.099990436
7.919,-0.099999297,-0.219911486,-0.099999297
7.92,-0.099997994,-0.219911486,-0.099997994
7.921,-0.099986524,-0.219911486,-0.099986524
7.922,-0.099964883,-0.219911486,-0.099964883
7.923,-0.099933071,-0.219911486,-0.099933071
7.924,-0.099891087,-0.219911486,-0.099891087
7.925,-0.099838932,-0.235619449,-0.099838932
7.926,-0.099776607,-0.235619449,-0.099776607
7.927,-0.099704116,-0.235619449,-0.099704116
7.928,-0.099621461,-0.235619449,-0.099621461
7.929,-0.099528648,-0.235619449,-0.099528648
7.93,-0.099425683,-0.235619449,-0.099425683
7.931,-0.099312572,-0.235619449,-0.099312572
7.932,-0.099189324,-0.235619449,-0.099189324
7.933,-0.099055948,-0.235619449,-0.099055948
7.934,-0.098912452,-0.235619449,-0.098912452
7.935,-0.09875885,-0.235619449,-0.09875885
7.936,-0.098595152,-0.235619449,-0.098595152
7.937,-0.098421372,-0.235619449,-0.098421372
7.938,-0.098237523,-0.235619449,-0.098237523
7.939,-0.098043622,-0.235619449,-0.098043622
7.94,-0.097839684,-0.235619449,-0.097839684
7.941,-0.097625727,-0.235619449,-0.097625727
7.942,-0.097401769,-0.235619449,-0.097401769
7.943,-0.097167829,-0.235619449,-0.097167829
7.944,-0.096923928,-0.235619449,-0.096923928
7.945,-0.096670087,-0.251327412,-0.096670087
7.946,-0.096406329,-0.251327412,-0.096406329
7.947,-0.096132677,-0.251327412,-0.096132677
7.948,-0.095849155,-0.251327412,-0.095849155
7.949,-0.09555579,-0.251327412,-0.09555579
7.95,-0.095252607,-0.251327412,-0.095252607
7.951,-0.094939635,-0.251327412,-0.094939635
7.952,-0.094616902,-0.251327412,-0.094616902
7.953,-0.094284437,-0.251327412,-0.094284437
7.954,-0.093942271,-0.251327412,-0.093942271
7.955,-0.093590436,-0.251327412,-0.093590436
7.956,-0.093228964,-0.251327412,-0.093228964
7.957,-0.09285789,-0.251327412,-0.09285789
7.958,-0.092477248,-0.251327412,-0.092477248
7.959,-0.092087073,-0.251327412,-0.092087073
7.96,-0.091687402,-0.251327412,-0.091687402
7.961,-0.091278273,-0.251327412,-0.091278273
7.962,-0.090859724,-0.251327412,-0.090859724
7.963,-0.090431796,-0.251327412,-0.090431796
7.964,-0.089994529,-0.251327412,-0.089994529
7.965,-0.089547964,-0.251327412,-0.089547964
7.966,-0.089092145,-0.251327412,-0.089092145
7.967,-0.088627114,-0.251327412,-0.088627114
7.968,-0.088152916,-0.251327412,-0.088152916
7.969,-0.087669598,-0.251327412,-0.087669598
7.97,-0.087177204,-0.251327412,-0.087177204
7.971,-0.086675784,-0.251327412,-0.086675784
7.972,-0.086165385,-0.251327412,-0.086165385
7.973,-0.085646056,-0.251327412,-0.085646056
7.974,-0.085117849,-0.251327412,-0.085117849
7.975,-0.084580814,-0.251327412,-0.084580814
7.976,-0.084035003,-0.251327412,-0.084035003
7.977,-0.08348047,-0.251327412,-0.08348047
7.978,-0.082917269,-0.251327412,-0.082917269
7.979,-0.082345455,-0.251327412,-0.082345455
7.98,-0.081765083,-0.251327412,-0.081765083
7.981,-0.081176211,-0.251327412,-0.081176211
7.982,-0.080578897,-0.251327412,-0.080578897
7.983,-0.079973198,-0.251327412,-0.079973198
7.984,-0.079359175,-0.251327412,-0.079359175
7.985,-0.078736888,-0.251327412,-0.078736888
7.986,-0.078106399,-0.251327412,-0.078106399
7.987,-0.077467769,-0.251327412,-0.077467769
7.988,-0.076821062,-0.251327412,-0.076821062
7.989,-0.076166342,-0.235619449,-0.076166342
7.99,-0.075503674,-0.235619449,-0.075503674
7.991,-0.074833123,-0.235619449,-0.074833123
7.992,-0.074154756,-0.235619449,-0.074154756
7.993,-0.07346864,-0.235619449,-0.07346864
7.994,-0.072774844,-0.235619449,-0.072774844
7.995,-0.072073437,-0.235619449,-0.072073437
7.996,-0.071364489,-0.235619449,-0.071364489
7.997,-0.07064807,-0.235619449,-0.07064807
7.998,-0.069924252,-0.235619449,-0.069924252
7.999,-0.069193108,-0.235619449,-0.069193108
8,-0.068454711,-0.235619449,-0.068454711
8.001,-0.067709134,-0.235619449,-0.067709134
8.002,-0.066956452,-0.235619449,-0.066956452
8.003,-0.066196741,-0.235619449,-0.066196741
8.004,-0.065430078,-0.235619449,-0.065430078
8.005,-0.064656539,-0.235619449,-0.064656539
8.006,-0.063876203,-0.235619449,-0.063876203
8.007,-0.063089147,-0.235619449,-0.063089147
8.008,-0.062295451,-0.235619449,-0.062295451
8.009,-0.061495196,-0.235619449,-0.061495196
8.01,-0.060688462,-0.235619449,-0.060688462
8.011,-0.059875331,-0.235619449,-0.059875331
8.012,-0.059055884,-0.235619449,-0.059055884
8.013,-0.058230205,-0.219911486,-0.058230205
8.014,-0.057398378,-0.219911486,-0.057398378
8.015,-0.056560487,-0.219911486,-0.056560487
8.016,-0.055716616,-0.219911486,-0.055716616
8.017,-0.054866853,-0.219911486,-0.054866853
8.018,-0.054011282,-0.219911486,-0.054011282
8.019,-0.053149991,-0.219911486,-0.053149991
8.02,-0.052283068,-0.219911486,-0.052283068
8.021,-0.0514106,-0.219911486,-0.0514106
8.022,-0.050532678,-0.219911486,-0.050532678
8.023,-0.04964939,-0.219911486,-0.04964939
8.024,-0.048760827,-0.219911486,-0.048760827
8.025,-0.047867079,-0.219911486,-0.047867079
8.026,-0.046968238,-0.219911486,-0.046968238
8.027,-0.046064395,-0.204203522,-0.046064395
8.028,-0.045155644,-0.204203522,-0.045155644
8.029,-0.044242077,-0.204203522,-0.044242077
8.03,-0.043323787,-0.204203522,-0.043323787
8.031,-0.042400871,-0.204203522,-0.042400871
8.032,-0.04147342,-0.204203522,-0.04147342
8.033,-0.040541533,-0.204203522,-0.040541533
8.034,-0.039605303,-0.204203522,-0.039605303
8.035,-0.038664827,-0.204203522,-0.038664827
8.036,-0.037720202,-0.204203522,-0.037720202
8.037,-0.036771526,-0.204203522,-0.036771526
8.038,-0.035818896,-0.204203522,-0.035818896
8.039,-0.03486241,-0.188495559,-0.03486241
8.04,-0.033902167,-0.188495559,-0.033902167
8.041,-0.032938266,-0.188495559,-0.032938266
8.042,-0.031970807,-0.188495559,-0.031970807
8.043,-0.03099989,-0.188495559,-0.03099989
8.044,-0.030025615,-0.188495559,-0.030025615
8.045,-0.029048083,-0.188495559,-0.029048083
8.046,-0.028067396,-0.188495559,-0.028067396
8.047,-0.027083654,-0.188495559,-0.027083654
8.048,-0.026096961,-0.188495559,-0.026096961
8.049,-0.025107418,-0.172787596,-0.025107418
8.05,-0.024115128,-0.172787596,-0.024115128
8.051,-0.023120195,-0.172787596,-0.023120195
8.052,-0.022122721,-0.172787596,-0.022122721
8.053,-0.021122811,-0.172787596,-0.021122811
8.054,-0.020120568,-0.172787596,-0.020120568
8.055,-0.019116097,-0.172787596,-0.019116097
8.056,-0.018109503,-0.172787596,-0.018109503
8.057,-0.017100891,-0.172787596,-0.017100891
8.058,-0.016090365,-0.157079633,-0.016090365
8.059,-0.015078032,-0.157079633,-0.015078032
8.06,-0.014063997,-0.157079633,-0.014063997
8.061,-0.013048366,-0.157079633,-0.013048366
8.062,-0.012031245,-0.157079633,-0.012031245
8.063,-0.011012741,-0.157079633,-0.011012741
8.064,-0.00999296,-0.157079633,-0.00999296
8.065,-0.00897201,-0.141371669,-0.00897201
8.066,-0.007949997,-0.141371669,-0.007949997
8.067,-0.006927029,-0.141371669,-0.006927029
8.068,-0.005903213,-0.141371669,-0.005903213
8.069,-0.004878656,-0.141371669,-0.004878656
8.07,-0.003853466,-0.141371669,-0.003853466
8.071,-0.002827751,-0.141371669,-0.002827751
8.072,-0.001801618,-0.125663706,-0.001801618
8.073,-0.000775177,-0.125663706,-0.000775177
8.074,0.000251465,-0.125663706,0.000251465
8.075,0.001278201,-0.125663706,0.001278201
8.076,0.002304921,-0.125663706,0.002304921
8.077,0.003331517,-0.125663706,0.003331517
8.078,0.004357881,-0.125663706,0.004357881
8.079,0.005383904,-0.109955743,0.005383904
8.08,0.006409479,-0.109955743,0.006409479
8.081,0.007434496,-0.109955743,0.007434496
8.082,0.008458847,-0.109955743,0.008458847
8.083,0.009482424,-0.109955743,0.009482424
8.084,0.010505118,-0.109955743,0.010505118
8.085,0.011526821,-0.09424778,0.011526821
8.086,0.012547424,-0.09424778,0.012547424
8.087,0.013566819,-0.09424778,0.013566819
8.088,0.014584898,-0.09424778,0.014584898
8.089,0.015601553,-0.09424778,0.015601553
8.09,0.016616675,-0.09424778,0.016616675
8.091,0.017630157,-0.078539816,0.017630157
8.092,0.01864189,-0.078539816,0.01864189
8.093,0.019651768,-0.078539816,0.019651768
8.094,0.020659682,-0.078539816,0.020659682
8.095,0.021665524,-0.078539816,0.021665524
8.096,0.022669189,-0.078539816,0.022669189
8.097,0.023670567,-0.062831853,0.023670567
8.098,0.024669554,-0.062831853,0.024669554
8.099,0.02566604,-0.062831853,0.02566604
8.1,0.026659921,-0.062831853,0.026659921
8.101,0.02765109,-0.062831853,0.02765109
8.102,0.02863944,-0.062831853,0.02863944
8.103,0.029624866,-0.04712389,0.029624866
8.104,0.030607262,-0.04712389,0.030607262
8.105,0.031586523,-0.04712389,0.031586523
8.106,0.032562544,-0.04712389,0.032562544
8.107,0.033535219,-0.04712389,0.033535219
8.108,0.034504444,-0.04712389,0.034504444
8.109,0.035470116,-0.04712389,0.035470116
8.11,0.036432129,-0.031415927,0.036432129
8.111,0.037390382,-0.031415927,0.037390382
8.112,0.038344769,-0.031415927,0.038344769
8.113,0.039295189,-0.031415927,0.039295189
8.114,0.040241539,-0.031415927,0.040241539
8.115,0.041183717,-0.015707963,0.041183717
8.116,0.04212162,-0.015707963,0.04212162
8.117,0.043055148,-0.015707963,0.043055148
8.118,0.0439842,-0.015707963,0.0439842
8.119,0.044908676,-0.015707963,0.044908676
8.12,0.045828474,-0.015707963,0.045828474
8.121,0.046743495,0,0.046743495
8.122,0.047653641,0,0.047653641
8.123,0.048558812,0,0.048558812
8.124,0.049458911,0,0.049458911
8.125,0.050353838,0,0.050353838
8.126,0.051243498,0,0.051243498
8.127,0.052127793,0.015707963,0.052127793
8.128,0.053006627,0.015707963,0.053006627
8.129,0.053879905,0.015707963,0.053879905
8.13,0.05474753,0.015707963,0.05474753
8.131,0.055609409,0.015707963,0.055609409
8.132,0.056465447,0.015707963,0.056465447
8.133,0.057315551,0.015707963,0.057315551
8.134,0.058159628,0.031415927,0.058159628
8.135,0.058997586,0.031415927,0.058997586
8.136,0.059829332,0.031415927,0.059829332
8.137,0.060654776,0.031415927,0.060654776
8.138,0.061473827,0.031415927,0.061473827
8.139,0.062286395,0.04712389,0.062286395
8.14,0.063092391,0.04712389,0.063092391
8.141,0.063891727,0.04712389,0.063891727
8.142,0.064684314,0.04712389,0.064684314
8.143,0.065470065,0.04712389,0.065470065
8.144,0.066248894,0.04712389,0.066248894
8.145,0.067020715,0.062831853,0.067020715
8.146,0.067785443,0.062831853,0.067785443
8.147,0.068542993,0.062831853,0.068542993
8.148,0.069293281,0.062831853,0.069293281
8.149,0.070036225,0.062831853,0.070036225
8.15,0.070771741,0.062831853,0.070771741
8.151,0.07149975,0.078539816,0.07149975
8.152,0.072220169,0.078539816,0.072220169
8.153,0.07293292,0.078539816,0.07293292
8.154,0.073637922,0.078539816,0.073637922
8.155,0.074335097,0.078539816,0.074335097
8.156,0.075024369,0.078539816,0.075024369
8.157,0.075705659,0.078539816,0.075705659
8.158,0.076378892,0.09424778,0.076378892
8.159,0.077043993,0.09424778,0.077043993
8.16,0.077700887,0.09424778,0.077700887
8.161,0.078349501,0.09424778,0.078349501
8.162,0.078989762,0.09424778,0.078989762
8.163,0.079621598,0.09424778,0.079621598
8.164,0.08024494,0.109955743,0.08024494
8.165,0.080859715,0.109955743,0.080859715
8.166,0.081465856,0.109955743,0.081465856
8.167,0.082063294,0.109955743,0.082063294
8.168,0.082651962,0.109955743,0.082651962
8.169,0.083231792,0.109955743,0.083231792
8.17,0.083802721,0.125663706,0.083802721
8.171,0.084364682,0.125663706,0.084364682
8.172,0.084917612,0.125663706,0.084917612
8.173,0.085461449,0.125663706,0.085461449
8.174,0.085996131,0.125663706,0.085996131
8.175,0.086521597,0.125663706,0.086521597
8.176,0.087037786,0.125663706,0.087037786
8.177,0.087544641,0.141371669,0.087544641
8.178,0.088042102,0.141371669,0.088042102
8.179,0.088530114,0.141371669,0.088530114
8.18,0.089008619,0.141371669,0.089008619
8.181,0.089477564,0.141371669,0.089477564
8.182,0.089936894,0.141371669,0.089936894
8.183,0.090386556,0.141371669,0.090386556
8.184,0.090826498,0.141371669,0.090826498
8.185,0.091256669,0.157079633,0.091256669
8.186,0.09167702,0.157079633,0.09167702
8.187,0.092087501,0.157079633,0.092087501
8.188,0.092488065,0.157079633,0.092488065
8.189,0.092878664,0.157079633,0.092878664
8.19,0.093259254,0.157079633,0.093259254
8.191,0.093629789,0.157079633,0.093629789
8.192,0.093990226,0.172787596,0.093990226
8.193,0.094340522,0.172787596,0.094340522
8.194,0.094680636,0.172787596,0.094680636
8.195,0.095010528,0.172787596,0.095010528
8.196,0.095330157,0.172787596,0.095330157
8.197,0.095639487,0.172787596,0.095639487
8.198,0.095938479,0.172787596,0.095938479
8.199,0.096227098,0.172787596,0.096227098
8.2,0.096505309,0.188495559,0.096505309
8.201,0.096773079,0.188495559,0.096773079
8.202,0.097030373,0.188495559,0.097030373
8.203,0.097277162,0.188495559,0.097277162
8.204,0.097513414,0.188495559,0.097513414
8.205,0.097739101,0.188495559,0.097739101
8.206,0.097954194,0.188495559,0.097954194
8.207,0.098158665,0.188495559,0.098158665
8.208,0.09835249,0.188495559,0.09835249
8.209,0.098535643,0.204203522,0.098535643
8.21,0.098708101,0.204203522,0.098708101
8.211,0.098869842,0.204203522,0.098869842
8.212,0.099020843,0.204203522,0.099020843
8.213,0.099161085,0.204203522,0.099161085
8.214,0.09929055,0.204203522,0.09929055
8.215,0.099409219,0.204203522,0.099409219
8.216,0.099517075,0.204203522,0.099517075
8.217,0.099614103,0.204203522,0.099614103
8.218,0.099700289,0.204203522,0.099700289
8.219,0.09977562,0.204203522,0.09977562
8.22,0.099840084,0.219911486,0.099840084
8.221,0.09989367,0.219911486,0.09989367
8.222,0.099936368,0.219911486,0.099936368
8.223,0.09996817,0.219911486,0.09996817
8.224,0.099989069,0.219911486,0.099989069
8.225,0.099999059,0.219911486,0.099999059
8.226,0.099998134,0.219911486,0.099998134
8.227,0.099986292,0.219911486,0.099986292
8.228,0.09996353,0.219911486,0.09996353
8.229,0.099929847,0.219911486,0.099929847
8.23,0.099885242,0.219911486,0.099885242
8.231,0.099829717,0.235619449,0.099829717
8.232,0.099763274,0.235619449,0.099763274
8.233,0.099685916,0.235619449,0.099685916
8.234,0.099597649,0.235619449,0.099597649
8.235,0.099498478,0.235619449,0.099498478
8.236,0.09938841,0.235619449,0.09938841
8.237,0.099267454,0.235619449,0.099267454
8.238,0.099135619,0.235619449,0.099135619
8.239,0.098992916,0.235619449,0.098992916
8.24,0.098839356,0.235619449,0.098839356
8.241,0.098674954,0.235619449,0.098674954
8.242,0.098499722,0.235619449,0.098499722
8.243,0.098313678,0.235619449,0.098313678
8.244,0.098116837,0.235619449,0.098116837
8.245,0.097909217,0.235619449,0.097909217
8.246,0.097690837,0.235619449,0.097690837
8.247,0.097461718,0.251327412,0.097461718
8.248,0.097221881,0.251327412,0.097221881
8.249,0.096971349,0.251327412,0.096971349
8.25,0.096710146,0.251327412,0.096710146
8.251,0.096438296,0.251327412,0.096438296
8.252,0.096155827,0.251327412,0.096155827
8.253,0.095862764,0.251327412,0.095862764
8.254,0.095559138,0.251327412,0.095559138
8.255,0.095244977,0.251327412,0.095244977
8.256,0.094920312,0.251327412,0.094920312
8.257,0.094585176,0.251327412,0.094585176
8.258,0.094239603,0.251327412,0.094239603
8.259,0.093883625,0.251327412,0.093883625
8.26,0.09351728,0.251327412,0.09351728
